06-05 00:06:49.597 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.597Z | DRIVE_TRACE_CAMERA | {"t":1780610809597,"seq":7070,"gpsTickId":1780610808921,"gpsTickAgeMs":644,"lat":51.289223,"lng":19.108343,"hdg":171,"speedKmh":76.7,"exploring":false,"frameMoveM":0}
06-05 00:06:49.598 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.598Z | MARKER_UI_SMOOTH | {"t":1780610809598,"seq":7071,"gpsTickId":1780610808921,"gpsTickAgeMs":645,"lat":51.289223,"lng":19.108343,"hdg":171,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:49.663 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.663Z | CAMERA_PIPELINE | {"t":1780610809663,"seq":7072,"gpsTickId":1780610808921,"gpsTickAgeMs":710,"lat":51.289211,"lng":19.108347,"hintHdg":172,"followHdg":171,"camHdgFlipDeg":1,"speedKmh":77,"frameMoveM":0,"rawGapM":6.7,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:49.731 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.730Z | MARKER_UI_SMOOTH | {"t":1780610809730,"seq":7073,"gpsTickId":1780610808921,"gpsTickAgeMs":777,"lat":51.289198,"lng":19.10835,"hdg":171,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:49.755 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.755Z | DRIVE_TRACE_CAMERA | {"t":1780610809755,"seq":7074,"gpsTickId":1780610808921,"gpsTickAgeMs":802,"lat":51.289195,"lng":19.108351,"hdg":171,"speedKmh":76.7,"exploring":false,"frameMoveM":0}
06-05 00:06:49.797 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.797Z | CAMERA_PIPELINE | {"t":1780610809797,"seq":7075,"gpsTickId":1780610808921,"gpsTickAgeMs":844,"lat":51.289186,"lng":19.108353,"hintHdg":172,"followHdg":171,"camHdgFlipDeg":1,"speedKmh":77,"frameMoveM":0,"rawGapM":9.6,"segMs":380,"msSinceCamPush":18,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:49.797 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.797Z | CAMERA_HEADING | {"t":1780610809797,"speedKmh":77,"movedM":0.36,"moveBearing":171,"snapHdg":171,"headingOut":171,"flipFromPrevDeg":0,"lookaheadM":59,"nativeFollow":true,"frameDtMs":18,"impliedKmh":71,"followFromWorklet":true}
06-05 00:06:49.831 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.831Z | MARKER_UI_SMOOTH | {"t":1780610809831,"seq":7076,"gpsTickId":1780610808921,"gpsTickAgeMs":878,"lat":51.289179,"lng":19.108355,"hdg":171,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:49.951 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.951Z | RAW_GPS_TICK | {"t":1780610809951,"gpsTickId":1780610809920,"gpsTickAgeMs":0,"lat":51.28908,"lng":19.108374,"speed":21.28,"speedKmh":76.6,"accuracy":4,"osTimestamp":1780610809920,"tripActive":true,"appState":"active"}
06-05 00:06:49.951 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.951Z | DRIVE_TRACE_RAW | {"t":1780610809951,"seq":7077,"gpsTickId":1780610809920,"gpsTickAgeMs":0,"rawLat":51.28908,"rawLng":19.108374,"accM":4,"speedKmh":76.6,"speedMs":21.3,"heading":171,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780610809920}
06-05 00:06:49.952 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.952Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":90.9,"buffered":5,"throttleBlocked":true}
06-05 00:06:49.952 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.952Z | MARKER_RAW_CATCHUP | {"t":1780610809952,"hudKmh":77,"rawLat":51.28908,"rawLng":19.10837}
06-05 00:06:49.954 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.954Z | DRIVE_TRACE_FEED | {"t":1780610809954,"seq":7078,"gpsTickId":1780610809920,"gpsTickAgeMs":3,"lat":51.28908,"lng":19.108374,"hdg":172,"durationMs":380,"speedKmh":76.6}
06-05 00:06:49.954 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.954Z | MARKER_PIPELINE | {"t":1780610809954,"seq":7079,"gpsTickId":1780610809920,"gpsTickAgeMs":3,"rawLat":51.28908,"rawLng":19.108374,"engineSnapLat":51.289839,"engineSnapLng":19.108205,"displayLat":51.28908,"displayLng":19.108374,"displayHdg":172,"svLat":51.289176,"svLng":19.108355,"svHdg":171,"markerRawGapM":0,"svGapM":10.8,"hdgFlipDeg":1,"pushSegM":21.5,"feedDurMs":380,"feedSpeedMs":21.3,"hudKmh":76.6,"engineKmh":0,"crossTrackM":90.9,"catchupSoft":true,"onRoad":false,"chaseM":0,"parkedLike":false}
06-05 00:06:49.954 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.954Z | DRIVE_TRACE_TICK | {"t":1780610809954,"seq":7080,"gpsTickId":1780610809920,"gpsTickAgeMs":3,"rawLat":51.28908,"rawLng":19.108374,"snapLat":51.28908,"snapLng":19.108374,"markerLat":51.28908,"markerLng":19.108374,"markerHdg":172,"markerSvLat":51.289176,"markerSvLng":19.108355,"markerSvHdg":171,"accM":4,"hudKmh":76.6,"engineKmh":0,"dopplerKmh":76.6,"feedDurMs":380,"cadenceMs":509,"feedSpeedMs":21.3,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0,"svGapM":10.8,"hdgFlipDeg":1,"pushSegM":21.5,"catchupSoft":true,"onRoad":false,"chaseM":0,"engineSnapLat":51.289839,"engineSnapLng":19.108205,"crossTrackM":90.9}
06-05 00:06:49.955 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:49.955Z | GPS_ACCEPT | {"lat":51.28908,"lng":19.108374,"acc":4,"speedKmh":77.4,"gpsLock":true}
06-05 00:06:50.015 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.015Z | MARKER_UI_SMOOTH | {"t":1780610810015,"seq":7081,"gpsTickId":1780610809920,"gpsTickAgeMs":64,"lat":51.289161,"lng":19.108358,"hdg":173,"uiMoveM":1.7,"uiHdgDeltaDeg":2,"msSinceCommit":32,"svGapM":null}
06-05 00:06:50.042 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.042Z | CAMERA_PIPELINE | {"t":1780610810042,"seq":7082,"gpsTickId":1780610809920,"gpsTickAgeMs":91,"lat":51.28917,"lng":19.108357,"hintHdg":172,"followHdg":170,"camHdgFlipDeg":2,"speedKmh":77,"frameMoveM":0,"rawGapM":10.1,"segMs":380,"msSinceCamPush":195,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:50.043 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.043Z | CAM_FOLLOW_PUSH | {"t":1780610810043,"lat":51.28917,"lng":19.108357,"hdg":170,"snapHdg":172,"speedKmh":77,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:06:50.043 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.043Z | DRIVE_TRACE_CAMERA | {"t":1780610810043,"seq":7083,"gpsTickId":1780610809920,"gpsTickAgeMs":92,"lat":51.28917,"lng":19.108357,"hdg":170,"speedKmh":76.6,"exploring":false,"frameMoveM":0}
06-05 00:06:50.150 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.150Z | MARKER_UI_SMOOTH | {"t":1780610810150,"seq":7084,"gpsTickId":1780610809920,"gpsTickAgeMs":199,"lat":51.289127,"lng":19.108365,"hdg":173,"uiMoveM":1,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:50.163 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.163Z | CAMERA_PIPELINE | {"t":1780610810163,"seq":7085,"gpsTickId":1780610809920,"gpsTickAgeMs":212,"lat":51.289123,"lng":19.108366,"hintHdg":172,"followHdg":173,"camHdgFlipDeg":1,"speedKmh":77,"frameMoveM":0,"rawGapM":4.9,"segMs":380,"msSinceCamPush":15,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:50.197 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.197Z | DRIVE_TRACE_CAMERA | {"t":1780610810197,"seq":7086,"gpsTickId":1780610809920,"gpsTickAgeMs":246,"lat":51.289115,"lng":19.108367,"hdg":173,"speedKmh":76.6,"exploring":false,"frameMoveM":0}
06-05 00:06:50.213 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.213Z | CAMERA_HEADING | {"t":1780610810213,"speedKmh":77,"movedM":0.48,"moveBearing":173,"snapHdg":173,"headingOut":173,"flipFromPrevDeg":0,"lookaheadM":59,"nativeFollow":true,"frameDtMs":17,"impliedKmh":102,"followFromWorklet":true}
06-05 00:06:50.265 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.265Z | MARKER_UI_SMOOTH | {"t":1780610810265,"seq":7087,"gpsTickId":1780610809920,"gpsTickAgeMs":314,"lat":51.289098,"lng":19.108371,"hdg":173,"uiMoveM":0.9,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:50.297 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.297Z | CAMERA_PIPELINE | {"t":1780610810297,"seq":7088,"gpsTickId":1780610809920,"gpsTickAgeMs":346,"lat":51.289089,"lng":19.108372,"hintHdg":172,"followHdg":173,"camHdgFlipDeg":1,"speedKmh":77,"frameMoveM":0,"rawGapM":1.1,"segMs":380,"msSinceCamPush":18,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:50.347 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.347Z | DRIVE_TRACE_CAMERA | {"t":1780610810347,"seq":7089,"gpsTickId":1780610809920,"gpsTickAgeMs":396,"lat":51.28908,"lng":19.108374,"hdg":172,"speedKmh":76.6,"exploring":false,"frameMoveM":0}
06-05 00:06:50.397 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.397Z | MARKER_UI_SMOOTH | {"t":1780610810397,"seq":7090,"gpsTickId":1780610809920,"gpsTickAgeMs":446,"lat":51.28907,"lng":19.108377,"hdg":171,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:50.430 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.430Z | CAMERA_PIPELINE | {"t":1780610810430,"seq":7091,"gpsTickId":1780610809920,"gpsTickAgeMs":479,"lat":51.289064,"lng":19.108378,"hintHdg":172,"followHdg":171,"camHdgFlipDeg":1,"speedKmh":77,"frameMoveM":0,"rawGapM":1.8,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:50.497 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.497Z | MARKER_UI_SMOOTH | {"t":1780610810497,"seq":7092,"gpsTickId":1780610809920,"gpsTickAgeMs":546,"lat":51.289051,"lng":19.108381,"hdg":171,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:50.513 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.513Z | DRIVE_TRACE_CAMERA | {"t":1780610810513,"seq":7093,"gpsTickId":1780610809920,"gpsTickAgeMs":562,"lat":51.289048,"lng":19.108382,"hdg":171,"speedKmh":76.6,"exploring":false,"frameMoveM":0}
06-05 00:06:50.563 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.563Z | CAMERA_PIPELINE | {"t":1780610810563,"seq":7094,"gpsTickId":1780610809920,"gpsTickAgeMs":612,"lat":51.289039,"lng":19.108385,"hintHdg":172,"followHdg":171,"camHdgFlipDeg":1,"speedKmh":77,"frameMoveM":0,"rawGapM":4.6,"segMs":380,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:50.598 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.598Z | MARKER_UI_SMOOTH | {"t":1780610810598,"seq":7095,"gpsTickId":1780610809920,"gpsTickAgeMs":647,"lat":51.289032,"lng":19.108386,"hdg":171,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:50.613 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.613Z | CAMERA_HEADING | {"t":1780610810613,"speedKmh":77,"movedM":0.35,"moveBearing":171,"snapHdg":171,"headingOut":171,"flipFromPrevDeg":0,"lookaheadM":59,"nativeFollow":true,"frameDtMs":16,"impliedKmh":80,"followFromWorklet":true}
06-05 00:06:50.680 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.680Z | DRIVE_TRACE_CAMERA | {"t":1780610810680,"seq":7096,"gpsTickId":1780610809920,"gpsTickAgeMs":729,"lat":51.289017,"lng":19.10839,"hdg":171,"speedKmh":76.6,"exploring":false,"frameMoveM":0}
06-05 00:06:50.696 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.696Z | CAMERA_PIPELINE | {"t":1780610810696,"seq":7097,"gpsTickId":1780610809920,"gpsTickAgeMs":745,"lat":51.289014,"lng":19.108391,"hintHdg":172,"followHdg":171,"camHdgFlipDeg":1,"speedKmh":77,"frameMoveM":0,"rawGapM":7.4,"segMs":380,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:50.731 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.731Z | MARKER_UI_SMOOTH | {"t":1780610810731,"seq":7098,"gpsTickId":1780610809920,"gpsTickAgeMs":780,"lat":51.289007,"lng":19.108393,"hdg":171,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:50.830 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.830Z | CAMERA_PIPELINE | {"t":1780610810830,"seq":7099,"gpsTickId":1780610809920,"gpsTickAgeMs":879,"lat":51.288988,"lng":19.108397,"hintHdg":172,"followHdg":171,"camHdgFlipDeg":1,"speedKmh":77,"frameMoveM":0,"rawGapM":10.3,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:50.831 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.831Z | DRIVE_TRACE_CAMERA | {"t":1780610810831,"seq":7100,"gpsTickId":1780610809920,"gpsTickAgeMs":880,"lat":51.288988,"lng":19.108397,"hdg":171,"speedKmh":76.6,"exploring":false,"frameMoveM":0}
06-05 00:06:50.832 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.832Z | MARKER_UI_SMOOTH | {"t":1780610810832,"seq":7101,"gpsTickId":1780610809920,"gpsTickAgeMs":881,"lat":51.288988,"lng":19.108397,"hdg":171,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:50.847 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.847Z | CAM_FOLLOW_PUSH | {"t":1780610810847,"lat":51.288985,"lng":19.108398,"hdg":171,"snapHdg":172,"speedKmh":77,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:06:50.932 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.932Z | MARKER_UI_SMOOTH | {"t":1780610810932,"seq":7102,"gpsTickId":1780610809920,"gpsTickAgeMs":981,"lat":51.288985,"lng":19.108398,"hdg":171,"uiMoveM":0,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:50.940 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.940Z | RAW_GPS_TICK | {"t":1780610810940,"gpsTickId":1780610810921,"gpsTickAgeMs":0,"lat":51.28889,"lng":19.108417,"speed":21.32,"speedKmh":76.8,"accuracy":4,"osTimestamp":1780610810921,"tripActive":true,"appState":"active"}
06-05 00:06:50.940 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.940Z | DRIVE_TRACE_RAW | {"t":1780610810940,"seq":7103,"gpsTickId":1780610810921,"gpsTickAgeMs":0,"rawLat":51.28889,"rawLng":19.108417,"accM":4,"speedKmh":76.8,"speedMs":21.3,"heading":171,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780610810921}
06-05 00:06:50.941 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.941Z | DRIVE_API | {"allow":true,"trigger":"off_buffer","crossTrackM":98.3,"buffered":6,"throttleBlocked":false}
06-05 00:06:50.943 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.942Z | DRIVE_TRACE_FEED | {"t":1780610810942,"seq":7104,"gpsTickId":1780610810921,"gpsTickAgeMs":2,"lat":51.28889,"lng":19.108417,"hdg":172,"durationMs":380,"speedKmh":76.8}
06-05 00:06:50.943 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.943Z | MARKER_PIPELINE | {"t":1780610810943,"seq":7105,"gpsTickId":1780610810921,"gpsTickAgeMs":3,"rawLat":51.28889,"rawLng":19.108417,"engineSnapLat":51.289839,"engineSnapLng":19.108205,"displayLat":51.28889,"displayLng":19.108417,"displayHdg":172,"svLat":51.288985,"svLng":19.108398,"svHdg":171,"markerRawGapM":0,"svGapM":10.6,"hdgFlipDeg":1,"pushSegM":21.3,"feedDurMs":380,"feedSpeedMs":21.3,"hudKmh":76.8,"engineKmh":0,"crossTrackM":98.3,"catchupSoft":true,"onRoad":false,"chaseM":0,"parkedLike":false}
06-05 00:06:50.943 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.943Z | DRIVE_TRACE_TICK | {"t":1780610810943,"seq":7106,"gpsTickId":1780610810921,"gpsTickAgeMs":3,"rawLat":51.28889,"rawLng":19.108417,"snapLat":51.28889,"snapLng":19.108417,"markerLat":51.28889,"markerLng":19.108417,"markerHdg":172,"markerSvLat":51.288985,"markerSvLng":19.108398,"markerSvHdg":171,"accM":4,"hudKmh":76.8,"engineKmh":0,"dopplerKmh":76.8,"feedDurMs":380,"cadenceMs":488,"feedSpeedMs":21.3,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0,"svGapM":10.6,"hdgFlipDeg":1,"pushSegM":21.3,"catchupSoft":true,"onRoad":false,"chaseM":0,"engineSnapLat":51.289839,"engineSnapLng":19.108205,"crossTrackM":98.3}
06-05 00:06:50.943 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.943Z | GPS_ACCEPT | {"lat":51.28889,"lng":19.108417,"acc":4,"speedKmh":77.4,"gpsLock":true}
06-05 00:06:50.982 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.982Z | CAMERA_PIPELINE | {"t":1780610810982,"seq":7107,"gpsTickId":1780610810921,"gpsTickAgeMs":42,"lat":51.288984,"lng":19.108398,"hintHdg":172,"followHdg":170,"camHdgFlipDeg":2,"speedKmh":77,"frameMoveM":0,"rawGapM":10.5,"segMs":380,"msSinceCamPush":135,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:50.983 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:50.983Z | DRIVE_TRACE_CAMERA | {"t":1780610810983,"seq":7108,"gpsTickId":1780610810921,"gpsTickAgeMs":43,"lat":51.288984,"lng":19.108398,"hdg":170,"speedKmh":76.8,"exploring":false,"frameMoveM":0}
06-05 00:06:51.013 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.013Z | CAMERA_HEADING | {"t":1780610811013,"speedKmh":77,"movedM":0.45,"moveBearing":173,"snapHdg":173,"headingOut":173,"flipFromPrevDeg":0,"lookaheadM":59,"nativeFollow":true,"frameDtMs":17,"impliedKmh":95,"followFromWorklet":true}
06-05 00:06:51.065 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.065Z | MARKER_UI_SMOOTH | {"t":1780610811065,"seq":7109,"gpsTickId":1780610810921,"gpsTickAgeMs":125,"lat":51.288955,"lng":19.108404,"hdg":173,"uiMoveM":1,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:51.114 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.114Z | CAMERA_PIPELINE | {"t":1780610811114,"seq":7110,"gpsTickId":1780610810921,"gpsTickAgeMs":174,"lat":51.288942,"lng":19.108407,"hintHdg":172,"followHdg":173,"camHdgFlipDeg":1,"speedKmh":77,"frameMoveM":0,"rawGapM":5.9,"segMs":380,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:51.147 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.147Z | DRIVE_TRACE_CAMERA | {"t":1780610811147,"seq":7111,"gpsTickId":1780610810921,"gpsTickAgeMs":207,"lat":51.288934,"lng":19.108408,"hdg":173,"speedKmh":76.8,"exploring":false,"frameMoveM":0}
06-05 00:06:51.188 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.188Z | ROAD_MATCH_SOFT_APPLY_V2 | {"t":1780610811188,"pts":15,"shiftM":106}
06-05 00:06:51.188 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.188Z | ROAD_MATCH_SOFT_APPLY | {"pts":15,"shiftM":106}
06-05 00:06:51.188 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.188Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":1,"buffered":1,"throttleBlocked":true}
06-05 00:06:51.190 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.190Z | DRIVE_TRACE_FEED | {"t":1780610811190,"seq":7112,"gpsTickId":1780610810921,"gpsTickAgeMs":250,"lat":51.288894,"lng":19.108432,"hdg":172,"durationMs":439,"speedKmh":0}
06-05 00:06:51.191 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.191Z | MARKER_PIPELINE | {"t":1780610811191,"seq":7113,"gpsTickId":1780610810921,"gpsTickAgeMs":250,"rawLat":51.28889,"rawLng":19.108417,"engineSnapLat":51.288894,"engineSnapLng":19.108432,"displayLat":51.288894,"displayLng":19.108432,"displayHdg":172,"svLat":51.288926,"svLng":19.10841,"svHdg":173,"markerRawGapM":1.1,"svGapM":3.9,"hdgFlipDeg":1,"pushSegM":1.1,"feedDurMs":439,"feedSpeedMs":0,"hudKmh":0,"engineKmh":0,"crossTrackM":1,"catchupSoft":false,"onRoad":true,"chaseM":0,"parkedLike":false}
06-05 00:06:51.191 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.191Z | DRIVE_TRACE_TICK | {"t":1780610811191,"seq":7114,"gpsTickId":1780610810921,"gpsTickAgeMs":251,"rawLat":51.28889,"rawLng":19.108417,"snapLat":51.288894,"snapLng":19.108432,"markerLat":51.288894,"markerLng":19.108432,"markerHdg":172,"markerSvLat":51.288926,"markerSvLng":19.10841,"markerSvHdg":173,"accM":12,"hudKmh":0,"engineKmh":0,"dopplerKmh":0,"feedDurMs":439,"cadenceMs":488,"feedSpeedMs":0,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":1.1,"svGapM":3.9,"hdgFlipDeg":1,"pushSegM":1.1,"catchupSoft":false,"onRoad":true,"chaseM":0,"engineSnapLat":51.288894,"engineSnapLng":19.108432,"crossTrackM":1}
06-05 00:06:51.203 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.203Z | MARKER_UI_SMOOTH | {"t":1780610811203,"seq":7115,"gpsTickId":1780610810921,"gpsTickAgeMs":263,"lat":51.288922,"lng":19.108411,"hdg":173,"uiMoveM":0.9,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:51.247 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.247Z | CAMERA_PIPELINE | {"t":1780610811247,"seq":7116,"gpsTickId":1780610810921,"gpsTickAgeMs":307,"lat":51.288922,"lng":19.108413,"hintHdg":172,"followHdg":172,"camHdgFlipDeg":0,"speedKmh":0,"frameMoveM":0,"rawGapM":3.5,"segMs":439,"msSinceCamPush":18,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:51.315 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.315Z | DRIVE_TRACE_CAMERA | {"t":1780610811315,"seq":7117,"gpsTickId":1780610810921,"gpsTickAgeMs":374,"lat":51.288919,"lng":19.108414,"hdg":172,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-05 00:06:51.316 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.316Z | MARKER_UI_SMOOTH | {"t":1780610811316,"seq":7118,"gpsTickId":1780610810921,"gpsTickAgeMs":376,"lat":51.288917,"lng":19.108416,"hdg":173,"uiMoveM":0.3,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:51.398 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.398Z | CAMERA_PIPELINE | {"t":1780610811398,"seq":7119,"gpsTickId":1780610810921,"gpsTickAgeMs":458,"lat":51.288912,"lng":19.108419,"hintHdg":172,"followHdg":172,"camHdgFlipDeg":0,"speedKmh":0,"frameMoveM":0,"rawGapM":2.4,"segMs":439,"msSinceCamPush":35,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:06:51.413 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.413Z | CAMERA_HEADING | {"t":1780610811413,"speedKmh":0,"movedM":0.3,"moveBearing":157,"snapHdg":172,"headingOut":172,"flipFromPrevDeg":0,"lookaheadM":0,"nativeFollow":true,"frameDtMs":15,"impliedKmh":72,"followFromWorklet":true}
06-05 00:06:51.449 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.449Z | MARKER_UI_SMOOTH | {"t":1780610811449,"seq":7120,"gpsTickId":1780610810921,"gpsTickAgeMs":509,"lat":51.288907,"lng":19.108423,"hdg":173,"uiMoveM":0.4,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:06:51.477 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:06:51.477Z | DRIVE_TRACE_CAMERA | {"t":1780610811477,"seq":7121,"gpsTickId":1780610810921,"gpsTickAgeMs":537,"lat":51.288907,"lng":19.108423,"hdg":172,"speedKmh":0,"exploring":false,"frameMoveM":0}
