06-04 21:17:20.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:20.968Z | DRIVE_TRACE_TICK | {"t":1780600640968,"seq":1382,"gpsTickId":1780600640953,"gpsTickAgeMs":11,"rawLat":51.365633,"rawLng":19.398806,"snapLat":51.365663,"snapLng":19.398569,"markerLat":51.365663,"markerLng":19.398569,"markerHdg":101,"markerSvLat":51.365692,"markerSvLng":19.398332,"markerSvHdg":101,"accM":4,"hudKmh":60.2,"engineKmh":60.2,"dopplerKmh":59,"feedDurMs":680,"cadenceMs":985,"feedSpeedMs":16.7,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:17:20.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:20.968Z | GPS_ACCEPT | {"lat":51.365633,"lng":19.398806,"acc":4,"speedKmh":62.2,"gpsLock":true}
06-04 21:17:21.242 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:21.242Z | DRIVE_TRACE_CAMERA | {"t":1780600641242,"seq":1383,"gpsTickId":1780600640953,"gpsTickAgeMs":285,"lat":51.36568,"lng":19.398428,"hdg":101,"speedKmh":60.2,"exploring":false,"frameMoveM":0}
06-04 21:17:21.258 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:21.257Z | CAM_FOLLOW_PUSH | {"t":1780600641257,"lat":51.365679,"lng":19.398433,"hdg":101,"snapHdg":101,"speedKmh":60,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:17:21.559 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:21.558Z | DRIVE_TRACE_CAMERA | {"t":1780600641558,"seq":1384,"gpsTickId":1780600640953,"gpsTickAgeMs":601,"lat":51.365666,"lng":19.398538,"hdg":101,"speedKmh":60.2,"exploring":false,"frameMoveM":0}
06-04 21:17:21.858 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:21.858Z | DRIVE_TRACE_CAMERA | {"t":1780600641858,"seq":1385,"gpsTickId":1780600640953,"gpsTickAgeMs":901,"lat":51.365657,"lng":19.398617,"hdg":101,"speedKmh":60.2,"exploring":false,"frameMoveM":0}
06-04 21:17:21.978 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:21.978Z | RAW_GPS_TICK | {"t":1780600641978,"gpsTickId":1780600641951,"gpsTickAgeMs":0,"lat":51.365604,"lng":19.399037,"speed":16.07,"speedKmh":57.9,"accuracy":4,"osTimestamp":1780600641951,"tripActive":true,"appState":"active"}
06-04 21:17:21.978 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:21.978Z | DRIVE_TRACE_RAW | {"t":1780600641978,"seq":1386,"gpsTickId":1780600641951,"gpsTickAgeMs":0,"rawLat":51.365604,"rawLng":19.399037,"accM":4,"speedKmh":57.9,"speedMs":16.1,"heading":101,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600641951}
06-04 21:17:21.981 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:21.981Z | DRIVE_TRACE_FEED | {"t":1780600641981,"seq":1387,"gpsTickId":1780600641951,"gpsTickAgeMs":3,"lat":51.365643,"lng":19.398728,"hdg":101,"durationMs":681,"speedKmh":59.5}
06-04 21:17:21.982 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:21.982Z | DRIVE_TRACE_TICK | {"t":1780600641982,"seq":1388,"gpsTickId":1780600641951,"gpsTickAgeMs":4,"rawLat":51.365604,"rawLng":19.399037,"snapLat":51.365643,"snapLng":19.398728,"markerLat":51.365643,"markerLng":19.398728,"markerHdg":101,"markerSvLat":51.365657,"markerSvLng":19.398617,"markerSvHdg":101,"accM":4,"hudKmh":59.5,"engineKmh":59.5,"dopplerKmh":57.9,"feedDurMs":681,"cadenceMs":998,"feedSpeedMs":16.5,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:17:21.982 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:21.982Z | GPS_ACCEPT | {"lat":51.365604,"lng":19.399037,"acc":4,"speedKmh":57.9,"gpsLock":true}
06-04 21:17:22.029 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.029Z | CAMERA_HEADING | {"t":1780600642029,"speedKmh":60,"movedM":0.5,"moveBearing":null,"snapHdg":101,"headingOut":101,"flipFromPrevDeg":0,"lookaheadM":52,"nativeFollow":true}
06-04 21:17:22.063 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.057Z | CAM_FOLLOW_PUSH | {"t":1780600642057,"lat":51.365655,"lng":19.398629,"hdg":101,"snapHdg":101,"speedKmh":60,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:17:22.159 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.159Z | DRIVE_TRACE_CAMERA | {"t":1780600642159,"seq":1389,"gpsTickId":1780600641951,"gpsTickAgeMs":181,"lat":51.365653,"lng":19.398646,"hdg":101,"speedKmh":59.5,"exploring":false,"frameMoveM":0}
06-04 21:17:22.476 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.475Z | DRIVE_TRACE_CAMERA | {"t":1780600642475,"seq":1390,"gpsTickId":1780600641951,"gpsTickAgeMs":497,"lat":51.365647,"lng":19.398698,"hdg":101,"speedKmh":59.5,"exploring":false,"frameMoveM":0}
06-04 21:17:22.776 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.775Z | DRIVE_TRACE_CAMERA | {"t":1780600642775,"seq":1391,"gpsTickId":1780600641951,"gpsTickAgeMs":797,"lat":51.36564,"lng":19.398752,"hdg":101,"speedKmh":59.5,"exploring":false,"frameMoveM":0}
06-04 21:17:22.858 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.858Z | CAM_FOLLOW_PUSH | {"t":1780600642858,"lat":51.365637,"lng":19.398771,"hdg":101,"snapHdg":101,"speedKmh":60,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:17:22.957 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.956Z | RAW_GPS_TICK | {"t":1780600642956,"gpsTickId":1780600642952,"gpsTickAgeMs":0,"lat":51.365576,"lng":19.399259,"speed":15.81,"speedKmh":56.9,"accuracy":4,"osTimestamp":1780600642952,"tripActive":true,"appState":"active"}
06-04 21:17:22.957 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.957Z | DRIVE_TRACE_RAW | {"t":1780600642957,"seq":1392,"gpsTickId":1780600642952,"gpsTickAgeMs":1,"rawLat":51.365576,"rawLng":19.399259,"accM":4,"speedKmh":56.9,"speedMs":15.8,"heading":101,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600642952}
06-04 21:17:22.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.959Z | DRIVE_TRACE_FEED | {"t":1780600642959,"seq":1393,"gpsTickId":1780600642952,"gpsTickAgeMs":3,"lat":51.365623,"lng":19.398885,"hdg":101,"durationMs":683,"speedKmh":58.6}
06-04 21:17:22.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.959Z | DRIVE_TRACE_TICK | {"t":1780600642959,"seq":1394,"gpsTickId":1780600642952,"gpsTickAgeMs":3,"rawLat":51.365576,"rawLng":19.399259,"snapLat":51.365623,"snapLng":19.398885,"markerLat":51.365623,"markerLng":19.398885,"markerHdg":101,"markerSvLat":51.365637,"markerSvLng":19.398775,"markerSvHdg":101,"accM":4,"hudKmh":58.6,"engineKmh":58.6,"dopplerKmh":56.9,"feedDurMs":683,"cadenceMs":991,"feedSpeedMs":16.3,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:17:22.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:22.959Z | GPS_ACCEPT | {"lat":51.365576,"lng":19.399259,"acc":4,"speedKmh":57.9,"gpsLock":true}
06-04 21:17:23.092 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.092Z | DRIVE_TRACE_CAMERA | {"t":1780600643092,"seq":1395,"gpsTickId":1780600642952,"gpsTickAgeMs":136,"lat":51.365634,"lng":19.398796,"hdg":101,"speedKmh":58.6,"exploring":false,"frameMoveM":0}
06-04 21:17:23.141 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.141Z | CAMERA_HEADING | {"t":1780600643141,"speedKmh":59,"movedM":0.19,"moveBearing":101,"snapHdg":101,"headingOut":101,"flipFromPrevDeg":0,"lookaheadM":52,"nativeFollow":true}
06-04 21:17:23.392 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.392Z | DRIVE_TRACE_CAMERA | {"t":1780600643392,"seq":1396,"gpsTickId":1780600642952,"gpsTickAgeMs":436,"lat":51.365628,"lng":19.398845,"hdg":101,"speedKmh":58.6,"exploring":false,"frameMoveM":0}
06-04 21:17:23.659 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.659Z | CAM_FOLLOW_PUSH | {"t":1780600643659,"lat":51.365623,"lng":19.398885,"hdg":101,"snapHdg":101,"speedKmh":59,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:17:23.708 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.708Z | DRIVE_TRACE_CAMERA | {"t":1780600643708,"seq":1397,"gpsTickId":1780600642952,"gpsTickAgeMs":752,"lat":51.365622,"lng":19.398897,"hdg":101,"speedKmh":58.6,"exploring":false,"frameMoveM":0}
06-04 21:17:23.960 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.960Z | RAW_GPS_TICK | {"t":1780600643960,"gpsTickId":1780600643953,"gpsTickAgeMs":0,"lat":51.365549,"lng":19.399479,"speed":15.52,"speedKmh":55.9,"accuracy":4,"osTimestamp":1780600643953,"tripActive":true,"appState":"active"}
06-04 21:17:23.960 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.960Z | DRIVE_TRACE_RAW | {"t":1780600643960,"seq":1398,"gpsTickId":1780600643953,"gpsTickAgeMs":0,"rawLat":51.365549,"rawLng":19.399479,"accM":4,"speedKmh":55.9,"speedMs":15.5,"heading":101,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600643953}
06-04 21:17:23.960 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.960Z | ROAD_MATCH_SKIP_TRUNCATED | {"t":1780600643960,"pts":2,"prevPts":17,"shiftM":1738}
06-04 21:17:23.962 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.962Z | DRIVE_TRACE_FEED | {"t":1780600643962,"seq":1399,"gpsTickId":1780600643953,"gpsTickAgeMs":2,"lat":51.365567,"lng":19.39933,"hdg":101,"durationMs":1200,"speedKmh":57.4}
06-04 21:17:23.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.963Z | DRIVE_TRACE_TICK | {"t":1780600643963,"seq":1400,"gpsTickId":1780600643953,"gpsTickAgeMs":3,"rawLat":51.365549,"rawLng":19.399479,"snapLat":51.365567,"snapLng":19.39933,"markerLat":51.365567,"markerLng":19.39933,"markerHdg":101,"markerSvLat":51.365617,"markerSvLng":19.398931,"markerSvHdg":101,"accM":4,"hudKmh":57.4,"engineKmh":57.4,"dopplerKmh":55.9,"feedDurMs":1200,"cadenceMs":996,"feedSpeedMs":15.9,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:17:23.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:23.963Z | GPS_ACCEPT | {"lat":51.365549,"lng":19.399479,"acc":4,"speedKmh":55.9,"gpsLock":true}
06-04 21:17:24.040 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.040Z | DRIVE_TRACE_CAMERA | {"t":1780600644040,"seq":1401,"gpsTickId":1780600643953,"gpsTickAgeMs":80,"lat":51.365616,"lng":19.398941,"hdg":103,"speedKmh":57.4,"exploring":false,"frameMoveM":0}
06-04 21:17:24.257 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.257Z | CAMERA_HEADING | {"t":1780600644257,"speedKmh":57,"movedM":0.4,"moveBearing":101,"snapHdg":101,"headingOut":101,"flipFromPrevDeg":0,"lookaheadM":52,"nativeFollow":true}
06-04 21:17:24.341 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.341Z | DRIVE_TRACE_CAMERA | {"t":1780600644341,"seq":1402,"gpsTickId":1780600643953,"gpsTickAgeMs":381,"lat":51.365601,"lng":19.399057,"hdg":101,"speedKmh":57.4,"exploring":false,"frameMoveM":0}
06-04 21:17:24.475 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.475Z | CAM_FOLLOW_PUSH | {"t":1780600644475,"lat":51.365596,"lng":19.399102,"hdg":101,"snapHdg":101,"speedKmh":57,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:17:24.641 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.641Z | DRIVE_TRACE_CAMERA | {"t":1780600644641,"seq":1403,"gpsTickId":1780600643953,"gpsTickAgeMs":681,"lat":51.365589,"lng":19.399157,"hdg":101,"speedKmh":57.4,"exploring":false,"frameMoveM":0}
06-04 21:17:24.941 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.941Z | DRIVE_TRACE_CAMERA | {"t":1780600644941,"seq":1404,"gpsTickId":1780600643953,"gpsTickAgeMs":981,"lat":51.365577,"lng":19.399257,"hdg":101,"speedKmh":57.4,"exploring":false,"frameMoveM":0}
06-04 21:17:24.980 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.980Z | RAW_GPS_TICK | {"t":1780600644980,"gpsTickId":1780600644955,"gpsTickAgeMs":0,"lat":51.365521,"lng":19.399697,"speed":15.22,"speedKmh":54.8,"accuracy":4,"osTimestamp":1780600644955,"tripActive":true,"appState":"active"}
06-04 21:17:24.980 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.980Z | DRIVE_TRACE_RAW | {"t":1780600644980,"seq":1405,"gpsTickId":1780600644955,"gpsTickAgeMs":0,"rawLat":51.365521,"rawLng":19.399697,"accM":4,"speedKmh":54.8,"speedMs":15.2,"heading":101,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600644955}
06-04 21:17:24.982 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.982Z | DRIVE_TRACE_FEED | {"t":1780600644982,"seq":1406,"gpsTickId":1780600644955,"gpsTickAgeMs":2,"lat":51.365548,"lng":19.399482,"hdg":101,"durationMs":688,"speedKmh":56.3}
06-04 21:17:24.983 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.983Z | DRIVE_TRACE_TICK | {"t":1780600644983,"seq":1407,"gpsTickId":1780600644955,"gpsTickAgeMs":3,"rawLat":51.365521,"rawLng":19.399697,"snapLat":51.365548,"snapLng":19.399482,"markerLat":51.365548,"markerLng":19.399482,"markerHdg":101,"markerSvLat":51.365575,"markerSvLng":19.399268,"markerSvHdg":101,"accM":4,"hudKmh":56.3,"engineKmh":56.3,"dopplerKmh":54.8,"feedDurMs":688,"cadenceMs":1004,"feedSpeedMs":15.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:17:24.983 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:24.983Z | GPS_ACCEPT | {"lat":51.365521,"lng":19.399697,"acc":4,"speedKmh":54.8,"gpsLock":true}
06-04 21:17:25.241 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.241Z | DRIVE_TRACE_CAMERA | {"t":1780600645241,"seq":1408,"gpsTickId":1780600644955,"gpsTickAgeMs":261,"lat":51.365565,"lng":19.399349,"hdg":101,"speedKmh":56.3,"exploring":false,"frameMoveM":0}
06-04 21:17:25.275 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.275Z | CAM_FOLLOW_PUSH | {"t":1780600645275,"lat":51.365564,"lng":19.399359,"hdg":101,"snapHdg":101,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:17:25.358 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.358Z | CAMERA_HEADING | {"t":1780600645358,"speedKmh":56,"movedM":0.38,"moveBearing":101,"snapHdg":101,"headingOut":101,"flipFromPrevDeg":0,"lookaheadM":52,"nativeFollow":true}
06-04 21:17:25.442 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.441Z | TRIP_SEGMENT_STATS | {"t":1780600645441,"totalDistanceKm":2.718,"acceptedMain":78,"acceptedMainKm":1.628,"fallbackAccepted":31,"fallbackKm":1.09,"derivedSpeedUsed":18,"derivedSpeedRejected":1,"lowSpeedDropped":0,"zeroMove":0,"rejectedTotal":162,"rejectedJitter":130,"rejectedJump":0,"rejectedStaleGap":0,"rejectedMinSpeed":1,"rejectedAccuracy":0,"rejectedImpossible":31,"rejectedInvalidTime":0}
06-04 21:17:25.541 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.541Z | DRIVE_TRACE_CAMERA | {"t":1780600645541,"seq":1409,"gpsTickId":1780600644955,"gpsTickAgeMs":561,"lat":51.365553,"lng":19.399442,"hdg":101,"speedKmh":56.3,"exploring":false,"frameMoveM":0}
06-04 21:17:25.841 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.841Z | DRIVE_TRACE_CAMERA | {"t":1780600645841,"seq":1410,"gpsTickId":1780600644955,"gpsTickAgeMs":861,"lat":51.365544,"lng":19.399519,"hdg":101,"speedKmh":56.3,"exploring":false,"frameMoveM":0}
06-04 21:17:25.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.965Z | RAW_GPS_TICK | {"t":1780600645965,"gpsTickId":1780600645953,"gpsTickAgeMs":0,"lat":51.365495,"lng":19.399907,"speed":14.94,"speedKmh":53.8,"accuracy":4,"osTimestamp":1780600645953,"tripActive":true,"appState":"active"}
06-04 21:17:25.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.965Z | DRIVE_TRACE_RAW | {"t":1780600645965,"seq":1411,"gpsTickId":1780600645953,"gpsTickAgeMs":0,"rawLat":51.365495,"rawLng":19.399907,"accM":4,"speedKmh":53.8,"speedMs":14.9,"heading":101,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600645953}
06-04 21:17:25.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.968Z | DRIVE_TRACE_FEED | {"t":1780600645968,"seq":1412,"gpsTickId":1780600645953,"gpsTickAgeMs":3,"lat":51.36553,"lng":19.399632,"hdg":101,"durationMs":690,"speedKmh":55.3}
06-04 21:17:25.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.968Z | DRIVE_TRACE_TICK | {"t":1780600645968,"seq":1413,"gpsTickId":1780600645953,"gpsTickAgeMs":3,"rawLat":51.365495,"rawLng":19.399907,"snapLat":51.36553,"snapLng":19.399632,"markerLat":51.36553,"markerLng":19.399632,"markerHdg":101,"markerSvLat":51.365543,"markerSvLng":19.399526,"markerSvHdg":101,"accM":4,"hudKmh":55.3,"engineKmh":55.3,"dopplerKmh":53.8,"feedDurMs":690,"cadenceMs":997,"feedSpeedMs":15.4,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:17:25.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:25.968Z | GPS_ACCEPT | {"lat":51.365495,"lng":19.399907,"acc":4,"speedKmh":54.3,"gpsLock":true}
06-04 21:17:26.046 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.046Z | DRIVE_TRACE_HEARTBEAT | {"t":1780600646046,"seq":1414,"gpsTickId":1780600645953,"gpsTickAgeMs":81,"driving":true,"navigating":false,"tripActive":true,"lat":51.3654949,"lng":19.3999069,"gpsAgeMs":81}
06-04 21:17:26.092 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.092Z | CAM_FOLLOW_PUSH | {"t":1780600646092,"lat":51.36554,"lng":19.399545,"hdg":101,"snapHdg":101,"speedKmh":55,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:17:26.141 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.141Z | DRIVE_TRACE_CAMERA | {"t":1780600646141,"seq":1415,"gpsTickId":1780600645953,"gpsTickAgeMs":176,"lat":51.36554,"lng":19.399553,"hdg":101,"speedKmh":55.3,"exploring":false,"frameMoveM":0}
06-04 21:17:26.476 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.476Z | CAMERA_HEADING | {"t":1780600646476,"speedKmh":55,"movedM":0.9,"moveBearing":null,"snapHdg":101,"headingOut":101,"flipFromPrevDeg":0,"lookaheadM":52,"nativeFollow":true}
06-04 21:17:26.479 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.479Z | DRIVE_TRACE_CAMERA | {"t":1780600646479,"seq":1416,"gpsTickId":1780600645953,"gpsTickAgeMs":514,"lat":51.365534,"lng":19.399594,"hdg":99,"speedKmh":55.3,"exploring":false,"frameMoveM":0}
06-04 21:17:26.791 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.791Z | DRIVE_TRACE_CAMERA | {"t":1780600646791,"seq":1417,"gpsTickId":1780600645953,"gpsTickAgeMs":826,"lat":51.365526,"lng":19.399657,"hdg":101,"speedKmh":55.3,"exploring":false,"frameMoveM":0}
06-04 21:17:26.975 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.975Z | RAW_GPS_TICK | {"t":1780600646975,"gpsTickId":1780600646953,"gpsTickAgeMs":0,"lat":51.365469,"lng":19.400114,"speed":14.62,"speedKmh":52.6,"accuracy":4,"osTimestamp":1780600646953,"tripActive":true,"appState":"active"}
06-04 21:17:26.975 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.975Z | DRIVE_TRACE_RAW | {"t":1780600646975,"seq":1418,"gpsTickId":1780600646953,"gpsTickAgeMs":0,"rawLat":51.365469,"rawLng":19.400114,"accM":4,"speedKmh":52.6,"speedMs":14.6,"heading":101,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600646953}
06-04 21:17:26.975 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.975Z | ROAD_MATCH_SKIP_TRUNCATED | {"t":1780600646975,"pts":2,"prevPts":17,"shiftM":1738}
06-04 21:17:26.977 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.977Z | DRIVE_TRACE_FEED | {"t":1780600646977,"seq":1419,"gpsTickId":1780600646953,"gpsTickAgeMs":2,"lat":51.365511,"lng":19.399779,"hdg":101,"durationMs":693,"speedKmh":54.2}
06-04 21:17:26.977 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.977Z | DRIVE_TRACE_TICK | {"t":1780600646977,"seq":1420,"gpsTickId":1780600646953,"gpsTickAgeMs":2,"rawLat":51.365469,"rawLng":19.400114,"snapLat":51.365511,"snapLng":19.399779,"markerLat":51.365511,"markerLng":19.399779,"markerHdg":101,"markerSvLat":51.365525,"markerSvLng":19.399672,"markerSvHdg":101,"accM":4,"hudKmh":54.2,"engineKmh":54.2,"dopplerKmh":52.6,"feedDurMs":693,"cadenceMs":1002,"feedSpeedMs":15.1,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:17:26.977 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:26.977Z | GPS_ACCEPT | {"lat":51.365469,"lng":19.400114,"acc":4,"speedKmh":52.6,"gpsLock":true}
06-04 21:17:27.015 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:27.014Z | CAM_FOLLOW_PUSH | {"t":1780600647014,"lat":51.365524,"lng":19.399674,"hdg":103,"snapHdg":101,"speedKmh":54,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:17:27.107 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:27.107Z | DRIVE_TRACE_CAMERA | {"t":1780600647107,"seq":1421,"gpsTickId":1780600646953,"gpsTickAgeMs":132,"lat":51.365522,"lng":19.399692,"hdg":101,"speedKmh":54.2,"exploring":false,"frameMoveM":0}
06-04 21:17:27.408 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:27.408Z | DRIVE_TRACE_CAMERA | {"t":1780600647408,"seq":1422,"gpsTickId":1780600646953,"gpsTickAgeMs":433,"lat":51.365516,"lng":19.399739,"hdg":101,"speedKmh":54.2,"exploring":false,"frameMoveM":0}
06-04 21:17:27.592 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:27.591Z | CAMERA_HEADING | {"t":1780600647591,"speedKmh":54,"movedM":0.19,"moveBearing":101,"snapHdg":101,"headingOut":101,"flipFromPrevDeg":0,"lookaheadM":47,"nativeFollow":true}
06-04 21:17:27.708 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:27.708Z | DRIVE_TRACE_CAMERA | {"t":1780600647708,"seq":1423,"gpsTickId":1780600646953,"gpsTickAgeMs":733,"lat":51.36551,"lng":19.399786,"hdg":101,"speedKmh":54.2,"exploring":false,"frameMoveM":0}
06-04 21:17:27.824 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:27.824Z | CAM_FOLLOW_PUSH | {"t":1780600647824,"lat":51.365507,"lng":19.399811,"hdg":101,"snapHdg":101,"speedKmh":54,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:17:27.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:27.963Z | RAW_GPS_TICK | {"t":1780600647963,"gpsTickId":1780600647954,"gpsTickAgeMs":0,"lat":51.365443,"lng":19.400313,"speed":14.28,"speedKmh":51.4,"accuracy":4,"osTimestamp":1780600647954,"tripActive":true,"appState":"active"}
06-04 21:17:27.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:27.963Z | DRIVE_TRACE_RAW | {"t":1780600647963,"seq":1424,"gpsTickId":1780600647954,"gpsTickAgeMs":0,"rawLat":51.365443,"rawLng":19.400313,"accM":4,"speedKmh":51.4,"speedMs":14.3,"heading":101,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780600647954}
06-04 21:17:27.964 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:17:27.964Z | DRIVE_TRACE_FEED | {"t":1780600647964,"seq":1425,"gpsTickId":1780600647954,"gpsTickAgeMs":1,"lat":51.365493,"lng":19.399924,"hdg":101,"durationMs":696,"speedKmh":52.9}
